YAR042W,1346,1382,1502,1986,1228,1580
YAR047C,10,4,12,11,4,16
YAR050W,261,308,270,250,270,312
YAR053W,8,3,8,21,15,40
YAR060C,1,6,8,10,3,12
YAR061W,4,2,6,5,3,6
YAR062W,14,13,11,10,5,8
YAR064W,17,15,31,17,22,34
YAR066W,55,46,60,69,51,74
YAR068W,136,97,131,251,232,281
YAR069C,2,1,8,1,3,2
YAR070C,3,7,5,1,4,9
YAR071W,2934,3238,2853,163,188,175
YAR073W,429,420,410,140,153,136
YAR075W,249,185,188,118,121,124
YBL001C,1158,655,1076,1423,1519,1566
YBL002W,3158,2587,2943,3729,3362,4113
YBL003C,5169,3732,4679,7668,7036,7296
YBL004W,1177,1557,970,1411,1315,1371
YBL005W,771,732,808,384,371,415
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2379,2263,2217,610,623,612
YBL006C,1009,789,941,661,790,827
YBL006W-A,0,0,0,0,0,0
YBL007C,3262,2699,3353,3272,3306,3465
YBL008W,336,295,330,326,383,386
YBL008W-A,6,3,4,1,2,2
YBL009W,272,358,273,338,363,349
YBL010C,167,148,195,238,264,316
YBL011W,1446,1420,1460,1673,1871,1916
YBL012C,13,14,8,15,10,15
YBL013W,35,57,46,54,42,41
YBL014C,214,334,203,307,309,287
YBL015W,981,759,1057,1391,1491,1726
YBL016W,561,615,492,470,451,577
YBL017C,2912,2315,2743,3409,3090,3086
YBL018C,295,273,246,234,307,267
YBL019W,225,175,239,268,229,362
YBL020W,482,493,483,580,463,544
YBL021C,364,332,368,347,307,445
YBL022C,1942,1747,2070,1926,1809,1855
YBL023C,575,514,577,717,793,750
YBL024W,948,1145,891,948,906,768
YBL025W,162,145,147,146,164,189
YBL026W,579,429,556,509,589,640
YBL027W,18152,14363,15480,14967,16423,14533
YBL028C,219,321,218,176,252,186
YBL029C-A,363,152,376,383,255,362
YBL029W,398,219,406,341,386,508
YBL030C,4014,3009,4148,4866,5265,4798
YBL031W,267,201,236,237,283,307
YBL032W,1539,1362,1522,1430,1436,1439
YBL033C,1369,907,1445,1169,1222,1460
YBL034C,242,230,267,306,313,319
YBL035C,227,220,239,253,248,250
YBL036C,587,531,627,709,793,661
YBL037W,607,495,654,519,500,532
YBL038W,614,472,618,593,639,687
YBL039C,782,1477,683,641,616,474
YBL039C-A,0,0,0,0,0,0
YBL039W-B,143,71,161,194,163,246
YBL040C,1158,698,1066,1206,1247,1339
YBL041W,3277,2363,3395,4158,4093,4117
YBL042C,525,524,560,739,545,666
YBL043W,109,45,114,98,124,190
YBL044W,17,9,16,136,123,157
YBL045C,2285,1663,2453,2095,2174,2353
YBL046W,791,711,789,878,1035,1089
YBL047C,4259,3660,4241,4168,4467,4312
YBL048W,27,20,22,37,24,48
YBL049W,116,67,109,159,156,161
YBL050W,1472,1002,1633,1601,1628,1981
YBL051C,1467,1508,1368,1178,1309,1257
YBL052C,342,387,342,417,512,502
YBL053W,12,7,7,8,12,6
YBL054W,161,425,163,140,142,151
YBL055C,884,708,730,727,705,775
YBL056W,3300,2654,3185,2657,2691,2695
YBL057C,982,793,924,835,996,1064
YBL058W,2824,2236,2777,2826,2698,2962
YBL059C-A,238,136,242,195,220,265
YBL059W,182,124,209,159,198,248
YBL060W,341,295,318,432,416,537
YBL061C,682,753,752,640,732,694
YBL062W,2,7,0,4,3,4
YBL063W,305,337,331,365,306,392
YBL064C,1434,799,1512,1058,1069,1539
YBL065W,3,1,3,2,2,4
YBL066C,316,298,343,513,466,560
YBL067C,926,706,957,1091,881,1099
YBL068W,576,575,524,481,463,488
YBL068W-A,0,0,0,0,0,0
YBL069W,295,328,303,268,238,286
YBL070C,5,3,1,3,7,9
YBL071C,65,54,55,84,64,105
YBL071C-B,7,4,2,2,4,4
YBL071W-A,106,91,72,91,123,106
YBL072C,19746,16342,17300,17237,17008,15905
YBL073W,1,3,3,1,1,1
YBL074C,73,78,61,56,38,45
YBL075C,357,328,379,440,459,573
YBL076C,4751,5784,4772,4280,4200,3684
YBL077W,54,47,74,89,27,78
YBL078C,525,281,550,492,543,633
YBL079W,766,977,785,902,806,905
YBL080C,337,241,356,365,342,453
YBL081W,664,879,533,475,665,630
YBL082C,526,634,429,640,728,649
YBL083C,4,4,3,9,5,2
YBL084C,418,301,417,616,698,746
YBL085W,1644,1420,1489,2900,2490,2890
YBL086C,1062,820,1055,1220,1220,1427
YBL087C,9395,8276,7877,6337,7293,6277
YBL088C,729,507,745,676,625,752
YBL089W,435,296,459,387,377,446
YBL090W,392,285,392,340,298,414
YBL091C,3748,2864,3546,3796,3582,3931
YBL091C-A,574,306,581,536,479,699
YBL092W,21802,16580,17631,16531,20287,16980
YBL093C,933,1187,819,1033,1061,1136
YBL094C,4,1,1,1,0,0
YBL095W,171,128,123,166,189,215
YBL096C,3,5,4,13,9,10
YBL097W,132,164,145,172,155,109
YBL098W,214,164,211,265,262,264
YBL099W,4513,3218,4337,4568,4471,4726
YBL100C,42,47,60,29,44,40
YBL100W-A,0,0,0,0,0,0
YBL100W-B,686,546,663,321,303,296
YBL100W-C,6,8,6,4,2,7
YBL101C,1484,876,1590,995,1063,1049
YBL102W,977,644,1018,855,911,1015
YBL103C,686,557,707,646,580,662
YBL104C,420,412,373,518,508,473
YBL105C,1637,1692,1580,2206,1682,2082
YBL106C,296,291,291,361,414,376
YBL107C,519,384,553,472,507,588
YBL107W-A,6,4,9,11,10,14
YBL108C-A,23,15,14,25,20,33
YBL108W,1,2,0,5,5,5
YBL109W,7,2,4,7,9,10
YBL111C,144,191,185,201,187,173
YBL112C,37,38,42,52,55,39
YBL113C,913,715,761,1111,1391,1320
YBL113W-A,0,0,0,0,0,0
YBR001C,892,684,1009,1098,1099,1187
YBR002C,448,585,461,499,482,472
YBR003W,864,740,953,862,902,983
YBR004C,754,581,687,821,414,742
YBR005W,1864,919,1194,1303,846,1032
YBR006W,763,444,803,705,719,777
YBR007C,456,429,461,653,658,836
YBR008C,376,318,407,522,472,643
YBR009C,6034,5440,4968,7721,8415,8342
YBR010W,5431,4649,4608,7615,6514,8011
YBR011C,11144,8000,10129,13258,14250,14323
YBR012C,65,50,67,53,34,36
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1986,1794,1791,539,557,516
YBR013C,126,66,104,113,65,131
YBR014C,490,361,509,770,742,839
YBR015C,1954,1935,1939,2259,2184,2285
YBR016W,1987,1211,1749,1990,2214,2280
YBR017C,1191,1500,1174,1159,1028,1006
YBR018C,58,42,63,87,104,154
YBR019C,176,110,137,134,127,175
YBR020W,141,159,132,220,203,276
YBR021W,192,224,264,183,215,257
YBR022W,285,160,335,195,185,254
YBR023C,1519,1422,1639,1970,2031,2117
YBR024W,332,265,305,337,321,376
YBR025C,6882,6597,6529,5145,4930,4720
YBR026C,1034,578,1051,903,816,1024
YBR027C,25,12,36,27,20,35
YBR028C,500,539,555,458,474,513
YBR029C,990,904,979,805,822,983
YBR030W,353,435,365,330,403,386
YBR031W,28517,24629,24142,24586,21567,22317
YBR032W,94,186,60,125,179,185
YBR033W,257,220,219,243,257,349
YBR034C,1181,2026,1068,741,794,800
YBR035C,1305,937,1437,1740,1525,1741
YBR036C,3400,2581,3128,3318,3059,3230
YBR037C,532,401,589,533,576,696
YBR038W,562,607,697,481,508,533
YBR039W,1835,1416,1995,2068,1965,2073
YBR040W,1,2,1,3,3,2
YBR041W,1322,1029,1405,1082,1136,1128
YBR042C,605,580,579,650,625,527
YBR043C,690,582,766,930,909,1070
YBR044C,626,575,613,639,558,767
YBR045C,89,69,112,92,107,122
YBR046C,907,474,1092,767,686,882
YBR047W,171,72,184,121,89,103
YBR048W,11895,10623,9418,9554,10623,8242
YBR049C,641,696,660,714,776,685
YBR050C,392,188,371,154,176,275
YBR051W,10,12,13,11,7,10
YBR052C,2562,1497,2616,2904,2794,3217
YBR053C,999,489,1112,866,719,951
YBR054W,877,344,733,134,158,185
YBR055C,433,457,454,704,645,712
YBR056C-B,0,0,0,0,0,0
YBR056W,1762,863,1692,1411,1260,1473
YBR056W-A,37,12,24,5,8,7
YBR057C,740,693,770,958,989,1249
YBR058C,825,756,779,984,900,867
YBR058C-A,607,499,661,778,827,686
YBR059C,2060,1660,2132,2903,2796,2911
YBR060C,454,466,415,471,439,516
YBR061C,245,278,227,204,215,198
YBR062C,491,343,520,470,458,607
YBR063C,149,142,140,234,187,196
YBR064W,0,0,0,0,1,0
YBR065C,108,143,98,111,90,95
YBR066C,321,340,276,522,425,408
YBR067C,6368,7761,5355,1028,1026,1326
YBR068C,5914,4650,6056,3402,2802,3586
YBR069C,1978,2726,1765,1128,1093,1157
YBR070C,279,165,279,840,785,728
YBR071W,639,394,655,787,803,772
YBR072C-A,0,1,1,6,4,13
YBR072W,260,58,247,203,164,235
YBR073W,882,914,868,1413,1380,1294
YBR074W,673,770,709,884,792,772
YBR076C-A,175,120,191,220,244,283
YBR076W,98,61,82,109,98,128
YBR077C,541,314,556,726,793,800
YBR078W,13172,9495,11778,11837,10328,10478
YBR079C,4220,5100,4081,3764,3861,3777
YBR080C,1430,1178,1453,1426,1489,1450
YBR081C,664,708,695,1015,919,904
YBR082C,4872,3563,4579,5269,4874,5239
YBR083W,661,551,850,682,614,918
YBR084C-A,11512,9710,10002,10804,10762,10003
YBR084W,1939,2739,1683,2294,2175,1800
YBR085C-A,2059,798,1972,1576,1449,1638
YBR085W,277,308,226,173,149,157
YBR086C,3250,2902,3372,3077,3152,3355
YBR087W,523,460,493,547,568,551
YBR088C,103,66,89,137,151,128
YBR089C-A,875,497,854,962,1145,1200
YBR089W,2,0,1,1,2,0
YBR090C,28,15,15,24,28,42
YBR091C,195,181,182,171,211,196
YBR092C,2048,2401,1559,349,364,377
YBR093C,1801,1980,1799,394,446,532
YBR094W,450,453,458,424,469,491
YBR095C,439,333,408,492,513,524
YBR096W,809,513,770,919,837,924
YBR097W,313,309,365,363,315,362
YBR098W,210,166,173,241,233,235
YBR099C,0,0,0,0,0,0
YBR101C,876,926,949,885,811,889
YBR102C,437,386,441,551,436,526
YBR103C-A,1,1,1,2,4,0
YBR103W,511,496,531,697,748,804
YBR104W,405,508,411,366,390,357
YBR105C,923,721,931,979,908,1373
YBR106W,7395,6894,6634,7073,7910,6552
YBR107C,304,240,298,272,268,341
YBR108W,958,933,980,1053,990,1035
YBR109C,2755,1914,2657,2937,3048,2976
YBR109W-A,21,20,20,6,14,5
YBR110W,856,679,939,850,790,946
YBR111C,2159,1256,2024,2323,2048,2264
YBR111W-A,344,166,306,362,382,476
YBR112C,2571,2577,2497,2234,2265,2371
YBR113W,22,24,20,13,18,11
YBR114W,666,674,605,892,724,789
YBR115C,1630,1390,1889,1314,1185,1160
YBR116C,5,0,2,6,2,5
YBR117C,159,121,142,110,103,114
YBR118W,163743,153788,135799,123994,129049,113475
YBR119W,339,336,376,319,342,435
YBR120C,267,150,281,214,211,258
YBR121C,5333,5506,5041,4758,4989,4354
YBR121C-A,0,0,0,0,0,0
YBR122C,581,449,565,591,570,645
YBR123C,512,475,535,628,593,753
YBR124W,2,1,0,6,3,3
YBR125C,701,573,694,553,628,715
YBR126C,10778,8818,10426,9288,7931,8176
YBR126W-A,745,442,589,519,789,539
YBR126W-B,109,65,113,109,74,95
YBR127C,6188,5014,6223,5793,5671,5616
YBR128C,152,124,185,149,132,201
YBR129C,539,387,446,525,483,560
YBR130C,694,721,727,840,731,932
YBR131C-A,0,0,0,0,0,0
YBR131W,146,165,162,169,151,188
YBR132C,719,500,876,695,597,893
YBR133C,631,628,668,685,623,771
YBR134W,4,6,12,5,6,4
YBR135W,502,509,479,449,607,563
YBR136W,356,346,360,496,399,467
YBR137W,345,199,386,313,312,363
YBR138C,287,175,334,299,301,395
YBR139W,1980,1017,2247,1691,1759,2018
YBR140C,1324,1060,1340,1460,1288,1393
YBR141C,124,141,105,128,129,162
YBR141W-A,0,0,0,0,0,0
YBR142W,400,707,347,438,392,333
YBR143C,3550,3804,3384,3129,3026,2653
YBR144C,6,5,11,11,4,9
YBR145W,3044,1268,3272,1592,1343,1670
YBR146W,1039,819,1037,726,777,819
YBR147W,262,57,338,232,237,333
YBR148W,47,40,79,98,127,156
YBR149W,4591,2555,4345,3276,3067,3305
YBR150C,657,470,708,814,644,954
YBR151W,1741,1414,1869,1413,1305,1518
YBR152W,132,161,137,166,170,149
YBR153W,371,353,345,461,384,468
YBR154C,828,914,921,841,841,806
YBR155W,505,644,491,703,692,565
YBR156C,181,168,212,275,275,325
YBR157C,331,300,363,291,276,387
YBR158W,1730,1646,2038,1403,1236,1444
YBR159W,2074,1803,1971,2245,2138,2151
YBR160W,812,590,816,850,858,1166
YBR161W,453,336,412,327,353,395
YBR162C,8954,7212,8756,11588,10615,10218
YBR162W-A,932,634,841,1394,1546,1327
YBR163W,494,523,484,619,624,676
YBR164C,906,720,890,1008,971,1001
YBR165W,340,247,350,302,331,365
YBR166C,574,558,584,653,580,687
YBR167C,295,220,284,286,339,401
YBR168W,273,183,279,338,315,418
YBR169C,1096,618,1062,832,793,981
YBR170C,968,711,982,891,879,937
YBR171W,787,672,873,1050,958,1057
YBR172C,856,1083,789,819,776,835
YBR173C,1732,1138,1515,1560,1794,1765
YBR174C,1,3,3,2,0,0
YBR175W,335,245,342,384,404,421
YBR176W,271,214,234,253,265,265
YBR177C,1430,1014,1570,1428,1487,1832
YBR178W,0,0,3,5,6,4
YBR179C,480,406,583,531,515,579
YBR180W,39,39,55,26,42,33
YBR181C,11382,10427,9364,9819,9870,8107
YBR182C,122,110,94,120,71,117
YBR182C-A,7,1,2,8,13,8
YBR183W,655,371,570,792,678,1023
YBR184W,28,25,20,46,55,60
YBR185C,364,262,333,251,311,332
YBR186W,83,110,113,97,81,126
YBR187W,2000,1873,1847,1594,1452,1515
YBR188C,183,171,225,261,310,302
YBR189W,17011,14092,14828,13823,13131,12283
YBR190W,33,43,52,32,92,39
YBR191W,14606,11867,11831,10871,13200,10469
YBR191W-A,24,33,47,73,25,43
YBR192W,387,463,419,473,378,471
YBR193C,394,330,388,326,357,408
YBR194W,139,112,141,153,124,177
YBR195C,296,263,252,270,248,287
YBR196C,24567,20824,20966,16400,16614,14274
YBR196C-A,15,15,15,19,5,10
YBR196C-B,17,19,28,17,25,29
YBR197C,309,291,308,292,279,277
YBR198C,1416,1651,1444,1963,1719,1855
YBR199W,2660,2019,2718,3426,3257,3389
YBR200W,580,558,586,749,707,679
YBR200W-A,0,3,2,5,4,6
YBR201C-A,152,109,131,206,232,299
YBR201W,335,273,372,436,469,498
YBR202W,737,788,801,1111,1256,1221
YBR203W,887,661,988,1065,941,1364
YBR204C,568,440,631,524,453,589
YBR205W,933,972,888,908,881,800
YBR206W,66,45,74,70,93,90
YBR207W,1312,1168,1215,2106,1690,1908
YBR208C,909,1076,1122,1046,1160,1089
YBR209W,39,11,31,38,93,86
YBR210W,246,251,312,369,348,344
YBR211C,467,353,442,426,419,584
YBR212W,2692,1812,2688,2660,2973,3942
YBR213W,180,126,162,235,239,225
YBR214W,3593,2185,3252,2585,2735,3305
YBR215W,522,397,521,607,537,638
YBR216C,488,345,488,460,317,425
YBR217W,201,110,176,163,167,211
YBR218C,4377,3177,4742,3082,3069,2652
YBR219C,0,1,1,0,4,0
YBR220C,489,563,571,497,435,441
YBR221C,4202,3550,4188,4493,4306,4236
YBR221W-A,21,14,27,26,25,41
YBR222C,2130,1361,2111,1671,1701,1872
YBR223C,297,218,277,300,276,359
YBR223W-A,0,0,0,0,0,0
YBR224W,6,4,5,3,3,3
YBR225W,432,362,478,551,505,604
YBR226C,31,15,31,71,35,72
YBR227C,608,664,606,910,780,791
YBR228W,323,228,342,403,338,432
YBR229C,997,941,1080,1101,1018,997
YBR230C,1486,835,1574,1584,2293,2921
YBR230W-A,395,177,385,696,1112,1079
YBR231C,528,425,511,643,767,702
YBR232C,5,5,6,7,12,10
YBR233W,247,217,290,369,422,511
YBR233W-A,179,141,168,184,228,187
YBR234C,2716,1660,2788,2686,2646,3011
YBR235W,936,758,901,948,880,1000
YBR236C,599,508,635,700,641,685
YBR237W,577,506,559,715,706,901
YBR238C,471,812,407,233,204,239
YBR239C,346,329,288,269,237,319
YBR240C,78,75,84,90,117,117
YBR241C,744,333,674,1091,1104,1476
YBR242W,432,409,379,412,382,449
YBR243C,804,657,866,760,753,838
YBR244W,737,481,731,107,101,118
YBR245C,903,986,883,1120,1166,1060
YBR246W,766,809,776,719,805,777
YBR247C,231,527,225,245,251,174
YBR248C,1732,1083,2063,1200,1185,1045
YBR249C,6177,4557,5593,3992,4241,4225
YBR250W,19,21,29,30,23,30
YBR251W,529,431,534,480,493,529
YBR252W,730,732,615,592,689,605
YBR253W,517,334,522,531,626,632
YBR254C,258,245,289,201,249,247
YBR255C-A,344,221,352,449,399,591
YBR255W,617,558,632,694,644,666
YBR256C,1516,799,1702,1421,1362,1576
YBR257W,206,182,222,279,270,292
YBR258C,168,108,156,187,193,251
YBR259W,206,221,233,270,241,284
YBR260C,466,455,513,574,529,513
YBR261C,1083,1017,891,827,857,736
YBR262C,602,373,520,461,537,659
YBR263W,2877,2740,2593,2718,2495,2619
YBR264C,508,424,497,512,584,627
YBR265W,1223,1187,1101,1327,1345,1417
YBR266C,0,0,0,0,0,0
YBR267W,191,387,132,135,147,166
YBR268W,750,569,690,547,682,728
YBR269C,600,389,654,789,734,1023
YBR270C,215,215,232,242,240,299
YBR271W,221,327,182,193,221,229
YBR272C,288,268,346,338,346,323
YBR273C,978,795,966,916,837,881
YBR274W,412,321,422,371,380,365
YBR275C,394,542,496,823,797,746
YBR276C,1115,1000,1164,1291,1313,1261
YBR277C,0,1,1,0,1,1
YBR278W,185,134,179,203,202,230
YBR279W,1036,910,1103,1199,1334,1140
YBR280C,666,389,712,545,474,552
YBR281C,549,624,632,834,767,716
YBR282W,327,270,374,296,320,300
YBR283C,3919,3529,3661,3929,3764,3671
YBR284W,175,118,177,179,158,208
YBR285W,154,79,183,64,105,143
YBR286W,11426,10258,10873,9467,9331,8763
YBR287W,3185,2306,2830,2096,1799,1965
YBR288C,494,525,586,512,580,597
YBR289W,609,584,545,599,582,633
YBR290W,1103,820,979,1057,1237,1307
YBR291C,372,313,340,281,270,403
YBR292C,16,8,14,21,7,23
YBR293W,496,352,460,465,517,513
YBR294W,407,348,444,380,357,538
YBR295W,629,498,576,557,494,525
YBR296C,1699,530,2667,161,132,152
YBR296C-A,2,3,12,17,14,14
YBR297W,673,459,749,563,760,813
YBR298C,1617,1311,1871,1452,1435,2437
YBR298C-A,4,3,0,2,5,3
YBR299W,171,166,216,213,230,354
YBR300C,7,11,7,13,11,21
YBR301W,15,11,11,16,12,19
YBR302C,874,584,896,1147,779,949
YCL001W,944,729,971,1001,1013,1193
YCL001W-A,10,10,9,19,15,17
YCL001W-B,17,6,23,12,18,39
YCL002C,419,310,405,445,346,365
YCL004W,277,213,295,265,222,316
YCL005W,670,504,603,480,498,629
YCL005W-A,288,188,229,329,367,365
YCL007C,12,13,7,8,14,15
YCL008C,981,1016,930,1043,1101,1071
YCL009C,5102,4015,4464,5136,5666,4876
YCL010C,619,625,594,502,613,520
YCL011C,3144,3009,3025,3313,3292,3350
YCL012C,202,147,164,198,176,222
YCL014W,322,337,310,466,472,449
YCL016C,294,244,253,339,361,379
YCL017C,1132,933,1087,1378,1328,1193
YCL018W,0,0,0,0,0,0
YCL019W,939,806,822,385,439,377
YCL020W,0,0,0,0,0,0
YCL021W-A,77,98,69,42,39,47
YCL022C,0,0,0,0,0,0
YCL023C,0,0,3,2,1,2
YCL024W,102,149,134,267,302,255
YCL025C,2526,1565,4008,611,780,869
YCL026C-A,24,27,32,41,38,41
YCL026C-B,197,113,205,326,383,381
YCL027W,113,84,139,240,230,267
YCL028W,1872,1344,1755,1600,1769,1888
YCL029C,473,527,431,520,565,538
YCL030C,7114,2506,9375,1366,1374,1290
YCL031C,855,954,826,968,940,1053
YCL032W,765,657,666,729,849,944
YCL033C,830,476,821,698,767,795
YCL034W,1763,1384,1733,1840,1798,2176
YCL035C,1870,808,1794,1479,1469,1640
YCL036W,111,226,89,56,61,59
YCL037C,33,78,24,23,24,17
YCL038C,641,534,742,579,728,755
YCL039W,1030,893,1061,1215,1223,1499
YCL040W,28367,16994,28504,17415,17067,19154
YCL041C,13,9,7,15,22,16
YCL042W,15,9,9,16,27,24
YCL043C,11208,8971,9817,14509,13925,12135
YCL044C,440,398,478,668,623,733
YCL045C,2269,2005,2260,2744,2728,2723
YCL046W,2,2,2,2,2,3
YCL047C,268,180,268,259,244,278
YCL048W,27,13,28,71,73,92
YCL048W-A,16,3,11,20,31,44
YCL049C,992,705,1004,1270,1342,1602
YCL050C,2879,2655,2849,2767,2381,2461
YCL051W,1415,1102,1307,1555,1485,1936
YCL052C,967,845,1052,1090,988,1125
YCL054W,644,1335,505,684,839,548
YCL055W,282,232,283,422,493,433
YCL056C,227,174,285,364,338,385
YCL057C-A,1229,764,1171,1303,1649,1614
YCL057W,1876,1440,1975,2686,2350,2391
YCL058C,26,20,58,58,46,64
YCL058W-A,0,0,0,0,0,0
YCL059C,1261,1515,1126,1450,1562,1493
YCL061C,368,315,418,502,554,525
YCL063W,381,385,317,689,838,756
YCL064C,5179,4371,4951,2016,1977,2220
YCL065W,28,14,27,33,32,43
YCL066W,0,0,0,0,0,0
YCL067C,127,110,149,164,165,211
YCL068C,47,51,43,32,35,37
YCL069W,35,19,37,32,26,46
